FPID|Andr|Andres RBB Chia|20241122|20241122|20241224|122948|2.00|2.00|Simphony|19.7.2
FPSUM|Consome|4|Consome|35|12962.00|0.00|0|0|0.00|0|1038.00|1|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|14000.00|1|14000.00|1|0.00|0|0.00|0|0.00|0.00|24|3|12962.00|0.00|0.00|0.00|12962.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|1921200.00|192116.00|0|0|0.00|0|153700.00|5|21|0|0|0|0.00|0.00|0.00|0|0|0|21400.00|2|0.00|0|0.00|0|2267019.00|7|878664.00|2|0.00|0|0.00|0|0.00|0.00|19|78|1921200.00|0.00|0.00|0.00|1921200.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|0.00|0.00|0|0|0.00|0|0.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|2|0.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|17|70|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1103482.00|82748.00|0|0|0.00|0|118658.00|0|8|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|1304888.00|0|0.00|0|365799.00|3|0.00|0|0.00|-2.00|16|65|1103482.00|0.00|0.00|0.00|1103482.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|2311160.00|231108.00|0|0|0.00|0|184890.00|5|28|0|0|0|0.00|0.00|0.00|0|0|0|198500.00|3|0.00|0|50915.00|1|2727158.00|5|1676251.00|4|0.00|0|0.00|0|0.00|0.00|19|77|2311160.00|0.00|0.00|0.00|2311160.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Consome|4|Consome|35|276845.00|0.00|0|0|0.00|0|22155.00|17|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|1|299000.00|17|299000.00|17|0.00|0|0.00|0|0.00|0.00|26|11|276845.00|0.00|0.00|0.00|276845.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|9540903.00|951362.00|0|0|0.00|0|766227.00|17|38|0|0|0|0.00|0.00|0.00|0|0|0|423025.00|7|0.00|0|0.00|0|11258488.00|19|2115005.00|4|0.00|0|0.00|0|0.00|-2.00|22|89|9540903.00|0.00|0.00|0.00|9540903.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|32778.00|3278.00|0|0|0.00|0|2622.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|215349.00|1|38678.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|24|4|32778.00|0.00|0.00|0.00|32778.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Almacen|2|Almacen|40|45378.00|0.00|0|0|0.00|0|8622.00|2|2|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|54000.00|2|54000.00|2|0.00|0|0.00|0|0.00|0.00|24|4|45378.00|0.00|0.00|0.00|45378.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Eventos|3|Eventos|3|1161022.00|116097.00|0|0|0.00|0|92878.00|0|0|0|0|0|0.00|0.00|0.00|0|0|0|145000.00|4|0.00|0|0.00|0|1369997.00|0|0.00|0|0.00|0|0.00|0|0.00|0.00|13|54|1161022.00|0.00|0.00|0.00|1161022.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
FPSUM|Restaurante|1|Restaurante|1|706114.00|70609.00|0|0|0.00|0|56486.00|4|9|0|0|0|0.00|0.00|0.00|0|0|0|0.00|0|0.00|0|0.00|0|833209.00|4|0.00|0|0.00|0|0.00|0|0.00|0.00|13|55|706114.00|0.00|0.00|0.00|706114.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00
